2016,04,22,06,0.79,10.46,0.19,65.27,1
2016,04,22,07,0.8,11.41,0,64.38,1
2016,04,22,08,0.76,9.8,0.5,65.76,1
2016,04,22,09,0.72,11.04,0,66.92,1
2016,04,22,10,0.71,8.68,0.18,67.13,1
2016,04,22,11,0.65,6.96,0.62,69.55,2
2016,04,22,12,0.56,8.37,0.24,73.32,1
2016,04,22,13,0.55,7.82,0.31,72.3,1
2016,04,22,14,0.64,8.07,0.7,70.17,2
2016,04,22,15,0.67,9.48,0.31,69.83,1
2016,04,22,16,0.67,11.46,0.31,69.86,1
2016,04,22,17,0.66,10.14,0.71,70.39,2
2016,04,22,18,0.8,11.67,0.31,68.47,1
2016,04,22,19,0.83,10.32,0.21,66.9,1
2016,04,22,20,0.88,9.21,0.73,65.62,2
2016,04,22,21,0.88,6.33,0.07,65.62,1
2016,04,22,22,0.87,7.57,0.31,64.84,1
2016,04,22,23,0.89,6.07,0.77,64.59,2
2016,04,23,00,0.88,6.94,0.31,64.59,1
2016,04,23,01,0.91,5.83,0.31,64.14,1
2016,04,23,02,0.91,6.36,0.91,63.63,2
2016,04,23,03,0.91,4.18,0.31,63.63,1
2016,04,23,04,0.89,5.19,0.31,64.14,1
2016,04,23,05,0.89,6.31,0.89,62.85,2
2016,04,23,06,0.89,8.22,0,62.23,1
2016,04,23,07,0.86,7.19,0,62.68,1
2016,04,23,08,0.84,8.66,0.85,62.83,2
2016,04,23,09,0.88,8.98,0,62.61,3
2016,04,23,10,0.89,7.63,0.31,61.98,3
2016,04,23,11,0.87,9.67,0.91,61.84,2
2016,04,23,12,0.88,8.98,0.31,61.21,3
2016,04,23,13,0.77,9.64,0,62.77,1
2016,04,23,14,0.68,9.84,0.75,66.13,2
2016,04,23,15,0.61,11.89,0,66.3,1
2016,04,23,16,0.56,13.08,0.21,68.44,1
2016,04,23,17,0.47,11.46,0.49,70.07,1
2016,04,23,18,0.45,11.85,0.24,69.68,1
2016,04,23,19,0.44,11.88,0.1,68.68,1
2016,04,23,20,0.47,9.09,0.19,65.79,1
2016,04,23,21,0.43,8.8,0,63.01,1
2016,04,23,22,0.39,14.01,0,60.72,1
2016,04,23,23,0.4,8.55,0,58.79,1
2016,04,24,00,0.41,7.74,0,56.59,1
2016,04,24,01,0.42,7.77,0,55.27,1
2016,04,24,02,0.44,5.17,0,53.51,1
2016,04,24,03,0.45,7.53,0,51.99,1
2016,04,24,04,0.45,8.46,0,50.63,1
2016,04,24,05,0.42,9.16,0,49.17,1
2016,04,24,06,0.51,6.4,0.19,47.81,1
2016,04,24,07,0.51,5.68,0.19,47.07,1
2016,04,24,08,0.36,7.16,0.19,50.84,1
2016,04,24,09,0.3,9.7,0.19,54.33,1
2016,04,24,10,0.28,7.21,0.19,56.26,1
2016,04,24,11,0.24,2.78,0.19,57.64,1
2016,04,24,12,0.24,3.99,0.19,59.21,1
2016,04,24,13,0.21,4.42,0.19,61.73,1
2016,04,24,14,0.2,1.1,0.19,62.98,1
2016,04,24,15,0.21,3.82,0.19,65.19,1
2016,04,24,16,0.22,4.14,0.19,66.15,1
2016,04,24,17,0.23,5.66,0.46,66.45,1
2016,04,24,18,0.24,5.76,0,66.87,1
2016,04,24,19,0.29,5.73,0,65.84,1
2016,04,24,20,0.36,4.45,0.46,63.53,1
2016,04,24,21,0.42,4.8,0,60.08,1
2016,04,24,22,0.52,3.19,0,56.6,1
2016,04,24,23,0.55,8.41,0.46,56.7,1
2016,04,25,00,0.58,7.77,0,55.74,1
2016,04,25,01,0.63,5.79,0,53.73,1
2016,04,25,02,0.65,6.55,0.46,53.32,1
2016,04,25,03,0.73,6.76,0,51.86,1
2016,04,25,04,0.79,5.49,0,51.05,1
2016,04,25,05,0.84,6.05,0,50.63,1
2016,04,25,06,0.86,6.87,0.19,50.54,1
2016,04,25,07,0.86,7.07,0,51.04,1
2016,04,25,08,0.76,9.17,0.46,54.27,1
2016,04,25,09,0.67,6.96,0,57.56,1
2016,04,25,10,0.65,6.78,0,60.03,1
2016,04,25,11,0.58,4.7,0.46,63.42,1
2016,04,25,12,0.55,4.15,0,67.18,1
2016,04,25,13,0.47,2.99,0,70.46,1
2016,04,25,14,0.44,4.17,0.61,72.79,2
2016,04,25,15,0.42,6.52,0.14,74.99,1
2016,04,25,16,0.36,6.89,0,76.25,1
2016,04,25,17,0.39,4.78,0.46,75.83,1
2016,04,25,18,0.42,5.42,0,76.02,1
2016,04,25,19,0.47,5.9,0,77.59,1
2016,04,25,20,0.56,5.76,0.46,73.63,1
2016,04,25,21,0.64,2.66,0,70.48,1
2016,04,25,22,0.7,3.76,0.19,68.42,1
2016,04,25,23,0.76,3.52,0.46,67.04,1
2016,04,26,00,0.76,7.17,0.25,67.37,1
2016,04,26,01,0.71,7.44,0.14,68.28,1
2016,04,26,02,0.68,8.43,0.55,68.37,1
2016,04,26,03,0.66,7.85,0.19,68.7,1
2016,04,26,04,0.7,5.93,0.19,66.96,1
2016,04,26,05,0.7,7.16,0.19,67.3,1
2016,04,26,06,0.74,6.31,0.19,65.53,1
2016,04,26,07,0.71,6.51,0.19,66.14,1
2016,04,26,08,0.67,9.04,0.31,68.14,1
2016,04,26,09,0.64,8.82,0.24,69.37,1
2016,04,26,10,0.56,10.28,0.13,74.17,1
2016,04,26,11,0.43,9.12,0.46,79.28,1
2016,04,26,12,0.41,12.77,0,79.31,1
2016,04,26,13,0.39,15.56,0.18,81.09,1
2016,04,26,14,0.36,15.6,0.55,82.97,1
2016,04,26,15,0.32,18.96,0.17,83.2,1
2016,04,26,16,0.32,13.86,0.14,83.02,1
2016,04,26,17,0.33,16.27,0.53,83.73,1
2016,04,26,18,0.37,12.1,0.14,83.28,1
2016,04,26,19,0.39,10.48,0.24,82.14,1
2016,04,26,20,0.43,8.52,0.5,79.89,1
2016,04,26,21,0.48,5.22,0,77.66,1
2016,04,26,22,0.53,5.58,0.18,75.17,1
2016,04,26,23,0.6,4.88,0.79,71.98,2
2016,04,27,00,0.68,2.85,0.31,71.64,1
2016,04,27,01,0.68,7.09,0.31,71.26,1
2016,04,27,02,0.74,5.82,0.69,69.35,2
2016,04,27,03,0.77,2.99,0,69.31,1
2016,04,27,04,0.85,8.49,0.31,62.06,1
2016,04,27,05,0.85,9.52,0.89,60.65,2
2016,04,27,06,0.87,10.03,0,58.52,1
2016,04,27,07,0.9,6.97,0,56.58,1
2016,04,27,08,0.9,6.03,1,55.48,2
2016,04,27,09,0.91,6.27,0,54.46,2
2016,04,27,10,0.91,7.34,0,53.74,2
2016,04,27,11,0.85,6.07,1,54.61,2
2016,04,27,12,0.84,5.24,0,54.78,1
2016,04,27,13,0.86,4.4,0,53.89,1
2016,04,27,14,0.83,2.45,1,54.78,2
2016,04,27,15,0.83,2.61,0,55.44,1
2016,04,27,16,0.81,5.33,0,55.29,1
2016,04,27,17,0.81,5.34,1,55.74,2
2016,04,27,18,0.81,5.59,0,55.29,1
2016,04,27,19,0.8,6.5,0,55.56,1
2016,04,27,20,0.84,7.32,1,54.21,2
2016,04,27,21,0.86,5.86,0,54.25,1
2016,04,27,22,0.86,2.65,0,53.47,1
2016,04,27,23,0.87,2.63,0.89,54.12,2
2016,04,28,00,0.86,5.73,0.1,53.8,1
2016,04,28,01,0.85,5.07,0.31,54.07,1
2016,04,28,02,0.88,1.43,1,53.5,2
2016,04,28,03,0.85,4.35,0,54.16,1
2016,04,28,04,0.86,2.38,0,54.46,1
2016,04,28,05,0.88,4.15,1,54.16,2
2016,04,28,06,0.89,5.25,0,54.16,1
2016,04,28,07,0.87,6.1,0,54.55,1
2016,04,28,08,0.87,6.09,1,54.72,2
2016,04,28,09,0.87,5.65,0,54.72,2
2016,04,28,10,0.9,7.4,0,53.47,3
2016,04,28,11,0.91,4.51,1,53.29,3
2016,04,28,12,0.9,5.72,0,53.14,3
2016,04,28,13,0.9,6.23,0,53.14,2
2016,04,28,14,0.89,5.14,1,53.91,2
2016,04,28,15,0.92,6.16,0,53.82,1
2016,04,28,16,0.93,5.04,0,53.87,1
2016,04,28,17,0.93,8.62,1,51.77,2
2016,04,28,18,0.92,11.03,0,50.33,1
2016,04,28,19,0.9,12.17,0,49.65,1
2016,04,28,20,0.91,10.16,1,49.48,2
2016,04,28,21,0.93,7.07,0,48.08,3
2016,04,28,22,0.93,7.07,0,47.56,3
2016,04,28,23,0.91,7.63,1,47.78,2
2016,04,29,00,0.91,4.42,0,47.78,1
2016,04,29,01,0.91,5.99,0,47.57,1
2016,04,29,02,0.92,6.84,1,47.57,2
2016,04,29,03,0.95,4.85,0,47.69,1
2016,04,29,04,0.94,5.05,0,47.62,1
2016,04,29,05,0.94,4.34,1,47.63,2
2016,04,29,06,0.92,4.49,0,48.5,1
2016,04,29,07,0.92,5.31,0,48.5,1
2016,04,29,08,0.93,4.89,1,48.48,2
2016,04,29,09,0.9,5.62,0,48.84,1
2016,04,29,10,0.92,3.74,0,48.84,1
2016,04,29,11,0.94,1.84,1,49.74,2
2016,04,29,12,0.9,4.4,0,50.78,1
2016,04,29,13,0.86,5.72,0,51.91,1
2016,04,29,14,0.86,0.97,1,52.78,2
2016,04,29,15,0.84,3.35,0,53.74,1
2016,04,29,16,0.81,3.95,0,54.78,1
2016,04,29,17,0.81,3.68,1,54.84,2
2016,04,29,18,0.83,8.68,0,54.69,1
2016,04,29,19,0.87,4.47,0,53.71,1
2016,04,29,20,0.92,7.27,1,52.68,2
2016,04,29,21,0.91,7.65,0,52.78,1
2016,04,29,22,0.91,4.24,0,52.38,1
2016,04,29,23,0.9,3.53,1,52.68,2
2016,04,30,00,0.92,3.38,0,52.55,1
2016,04,30,01,0.91,6.58,0,52.61,1
2016,04,30,02,0.92,5.2,1,52.25,2
2016,04,30,03,0.91,4.13,0,52.55,1
2016,04,30,04,0.9,3.22,0,51.68,1
2016,04,30,05,0.89,6.15,1,51.74,2
2016,04,30,06,0.89,8.13,0,51.65,1
2016,04,30,07,0.87,4.82,0,50.76,1
2016,04,30,08,0.87,5.17,1,50.84,2
2016,04,30,09,0.82,3.07,0,51.74,1
2016,04,30,10,0.8,3.18,0,52.78,1
2016,04,30,11,0.78,4.6,1,53.1,2
2016,04,30,12,0.76,3.38,0,54,1
2016,04,30,13,0.74,1.99,0,54.87,1
2016,04,30,14,0.72,2.76,1,55.83,2
2016,04,30,15,0.69,3.43,0,57.13,1
2016,04,30,16,0.72,6.27,0,56.83,1
2016,04,30,17,0.75,6.12,1,56.74,2
2016,04,30,18,0.73,3.85,0,56.7,1
2016,04,30,19,0.75,5.3,0,56.26,1
2016,04,30,20,0.77,5.51,1,56.18,2
2016,04,30,21,0.83,4.01,0,55.23,1
2016,04,30,22,0.87,3.34,0.31,54.08,2
2016,04,30,23,0.89,4.55,0.89,54.1,2
2016,05,01,00,0.88,3.09,0.31,54.12,1
2016,05,01,01,0.91,6.95,0.31,54.16,1
2016,05,01,02,0.9,7.87,1,53.36,2
2016,05,01,03,0.91,5.42,0,52.16,3
2016,05,01,04,0.91,6.79,0.31,52.16,1
2016,05,01,05,0.93,6.13,0.89,51.65,3
2016,05,01,06,0.94,7.92,0,52.46,3
2016,05,01,07,0.92,6.06,0.31,52.72,3
2016,05,01,08,0.92,6.88,1,52.84,3
2016,05,01,09,0.93,6.87,0,52.93,3
2016,05,01,10,0.94,6.42,0,53.74,3
2016,05,01,11,0.93,7.15,1,53.97,3
2016,05,01,12,0.93,8.03,0,55.17,3
2016,05,01,13,0.91,6.34,0,55.65,1
2016,05,01,14,0.91,6.48,1,56.69,2
2016,05,01,15,0.88,3.06,0,57.8,1
2016,05,01,16,0.9,3.58,0,57.8,1
2016,05,01,17,0.91,2.14,1,57.12,2
2016,05,01,18,0.91,3.22,0,57.12,1
2016,05,01,19,0.94,6.52,0,56.69,1
2016,05,01,20,0.94,3.91,1,56.38,2
2016,05,01,21,0.95,6.06,0,55.89,1
2016,05,01,22,0.96,4.5,0,55.68,1
2016,05,01,23,0.94,4.02,1,55.74,2
2016,05,02,00,0.95,3.96,0,55.68,1
2016,05,02,01,0.95,2.86,0,55.59,2
2016,05,02,02,0.95,5.89,1,55.65,3
2016,05,02,03,0.95,2,0,55.59,1
2016,05,02,04,0.96,3.83,0,54.87,1
2016,05,02,05,0.96,1.25,1,54.87,2
2016,05,02,06,0.96,2.86,0,54.87,2
2016,05,02,07,0.95,0.96,0,55.17,2
2016,05,02,08,0.96,3.92,1,55.89,2
2016,05,02,09,0.95,5.78,0,56.53,1
2016,05,02,10,0.94,5.62,0,58.02,1
2016,05,02,11,0.92,4.86,1,60.58,2
2016,05,02,12,0.88,7.21,0,62.64,1
2016,05,02,13,0.83,9.94,0.31,66.23,1
2016,05,02,14,0.76,9.72,0.24,67.6,1
2016,05,02,15,0.76,8.39,0,69.8,1
2016,05,02,16,0.71,8.62,0,72.82,1
2016,05,02,17,0.68,7.32,0,74.58,1
2016,05,02,18,0.75,4.88,0.1,74.45,1
2016,05,02,19,0.84,4.73,0.31,71.37,3
2016,05,02,20,0.91,11.91,0.31,68.23,4
2016,05,02,21,0.88,19.14,0.31,66.41,1
2016,05,02,22,0.89,11.22,0.18,62.22,1
2016,05,02,23,0.89,3.05,0.7,62.1,2
2016,05,03,00,0.92,3.39,0.31,62.81,1
2016,05,03,01,0.95,2.14,0.31,62.4,1
2016,05,03,02,0.93,1.1,1,62.91,2
2016,05,03,03,0.97,2.92,0,62.82,1
2016,05,03,04,0.98,0.23,0,62.4,2
2016,05,03,05,0.96,2.45,0.89,62.4,3
2016,05,03,06,0.98,0,0,62.7,1
2016,05,03,07,0.99,2.02,0,62.52,1
2016,05,03,08,0.98,3.06,0.89,63.39,2
2016,05,03,09,0.91,6.1,0,64.68,1
2016,05,03,10,0.83,7.12,0.31,65.58,1
2016,05,03,11,0.77,6.64,0.89,67.32,2
2016,05,03,12,0.74,6.07,0.31,68.14,1
2016,05,03,13,0.72,6.26,0,68.84,1
2016,05,03,14,0.69,6.63,0.68,69.87,2
2016,05,03,15,0.64,7.51,0.31,70.94,1
2016,05,03,16,0.63,6.63,0.31,71.66,1
2016,05,03,17,0.8,4.35,0.79,67.4,2
2016,05,03,18,0.86,10.95,0.31,65.31,3
2016,05,03,19,0.88,11.86,0.28,63.22,1
2016,05,03,20,0.86,9.04,0.75,61.21,2
2016,05,03,21,0.85,9.02,0,60.59,1
2016,05,03,22,0.86,10.69,0.31,59.46,1
2016,05,03,23,0.88,6.25,1,59.16,2
2016,05,04,00,0.9,5.48,0.31,58.23,1
2016,05,04,01,0.9,4.37,0.31,57.5,3
2016,05,04,02,0.92,6.78,0.68,56.57,2
2016,05,04,03,0.94,4.82,0,56.18,1
2016,05,04,04,0.93,6.27,0,55.59,1
2016,05,04,05,0.93,4.41,1,55.59,2
2016,05,04,06,0.93,4.11,0,54.78,1
2016,05,04,07,0.92,5.18,0,54.61,1
2016,05,04,08,0.89,5.2,1,54.42,2
2016,05,04,09,0.87,3.91,0,54.42,1
2016,05,04,10,0.88,3.62,0,54.63,1
2016,05,04,11,0.9,4.28,1,54.78,2
2016,05,04,12,0.84,3.24,0,56.69,1
2016,05,04,13,0.81,3.5,0,57.91,1
2016,05,04,14,0.81,3.21,1,58.65,2
2016,05,04,15,0.8,4.3,0,58.71,1
2016,05,04,16,0.8,5.13,0,59.37,1
2016,05,04,17,0.8,6.34,1,59.03,2
2016,05,04,18,0.84,9.46,0,57.6,1
2016,05,04,19,0.87,9.91,0,56.03,1
2016,05,04,20,0.91,12.37,1,55.59,2
2016,05,04,21,0.92,8.87,0,54.21,1
2016,05,04,22,0.9,10.36,0,54.61,1
2016,05,04,23,0.9,9.79,1,53.42,2
2016,05,05,00,0.9,5.43,0,52.84,1
2016,05,05,01,0.87,5.45,0,52.61,1
2016,05,05,02,0.87,6.06,1,52.1,2
2016,05,05,03,0.92,4.29,0,50.84,1
2016,05,05,04,0.93,4.93,0,50.72,1
2016,05,05,05,0.93,6.47,1,50.55,2
2016,05,05,06,0.9,4.66,0,50.63,1
2016,05,05,07,0.92,6.21,0,50.93,1
2016,05,05,08,0.92,4.95,1,50.81,2
2016,05,05,09,0.92,6.8,0,51.44,1
2016,05,05,10,0.89,7,0,51.74,1
2016,05,05,11,0.88,9.1,1,52.04,2
2016,05,05,12,0.89,7.8,0,51.83,1
2016,05,05,13,0.85,7.33,0,53.26,1
2016,05,05,14,0.81,12.47,1,54.33,2
2016,05,05,15,0.77,6.18,0,55.68,1
2016,05,05,16,0.72,7.87,0,56.61,1
2016,05,05,17,0.7,7.57,1,57.26,2
2016,05,05,18,0.74,8.79,0.31,55.47,1
2016,05,05,19,0.76,10.53,0,55,1
2016,05,05,20,0.78,9.84,1,54.87,2
2016,05,05,21,0.77,7.48,0,55.53,1
2016,05,05,22,0.83,4.4,0,54.21,1
2016,05,05,23,0.86,6.1,1,55.05,2
2016,05,06,00,0.88,6.64,0,53.74,1
2016,05,06,01,0.87,6.55,0,54.25,1
2016,05,06,02,0.88,6.9,0.89,54.25,2
2016,05,06,03,0.86,7.64,0,54.18,1
2016,05,06,04,0.84,6.14,0,54.18,1
2016,05,06,05,0.82,8.43,1,54.49,2
2016,05,06,06,0.83,7.08,0.31,54.16,1
2016,05,06,07,0.9,5.03,0.31,52.76,2
2016,05,06,08,0.9,6.92,0.74,53.44,3
2016,05,06,09,0.9,5.6,0.18,53.44,3
2016,05,06,10,0.9,6.59,0,53.26,3
2016,05,06,11,0.91,7.3,0.82,54.25,3
2016,05,06,12,0.9,7.41,0.31,54.35,3
2016,05,06,13,0.88,4.05,0.31,51.05,3
2016,05,06,14,0.85,1.67,0.79,51.91,3
2016,05,06,15,0.87,4,0.31,52.63,3
2016,05,06,16,0.87,3.84,0.31,53.74,3
2016,05,06,17,0.86,6.5,0.89,52.41,3
2016,05,06,18,0.86,9,0.31,52.93,2
2016,05,06,19,0.83,7.45,0.18,52.68,1
2016,05,06,20,0.88,5.96,0.67,52.24,2
2016,05,06,21,0.88,5.51,0,52.08,1
2016,05,06,22,0.94,4.47,0,51.74,1
2016,05,06,23,0.92,3.42,1,52.08,2
2016,05,07,00,0.92,4.68,0,52.55,3
2016,05,07,01,0.94,5.32,0,52.25,2
2016,05,07,02,0.92,3.39,1,52.55,2
2016,05,07,03,0.93,5.67,0.31,51.74,3
2016,05,07,04,0.92,5.02,0.31,51.44,1
2016,05,07,05,0.93,5.81,0.91,51.53,2
2016,05,07,06,0.91,6.28,0.31,51.23,1
2016,05,07,07,0.92,5.63,0.26,51.32,1
2016,05,07,08,0.83,4.47,0.64,53.61,2
2016,05,07,09,0.8,5.72,0.31,54.48,1
2016,05,07,10,0.77,2.79,0.31,55.03,1
2016,05,07,11,0.72,5.57,0.75,56.38,2
2016,05,07,12,0.67,2.12,0,58.27,1
2016,05,07,13,0.66,2.29,0,59.59,1
2016,05,07,14,0.61,4.15,0.68,62.02,2
2016,05,07,15,0.61,1.46,0.31,62.57,1
2016,05,07,16,0.57,2.84,0.13,63.73,1
2016,05,07,17,0.61,3.78,0.65,63.28,2
2016,05,07,18,0.59,4.33,0.27,63.81,1
2016,05,07,19,0.66,7.36,0.21,62.53,1
2016,05,07,20,0.73,7,0.21,60.62,1
2016,05,07,21,0.77,4.4,0.13,57.75,1
2016,05,07,22,0.79,6.63,0.31,58.94,1
2016,05,07,23,0.81,9.31,0.89,58.07,2
2016,05,08,00,0.8,5.69,0.31,58.07,1
2016,05,08,01,0.82,6.24,0,57.91,1
2016,05,08,02,0.86,6.49,1,56.98,2
2016,05,08,03,0.87,6.68,0.31,56.99,1
2016,05,08,04,0.92,6.98,0,56.4,3
2016,05,08,05,0.93,3.57,0.31,54.93,1
2016,05,08,06,0.93,3.87,0.31,54.54,1
2016,05,08,07,0.94,3.1,0.1,55.02,1
2016,05,08,08,0.92,5.4,0.53,57.6,1
2016,05,08,09,0.79,4,0.14,62.86,1
2016,05,08,10,0.55,14.5,0,66.28,1
2016,05,08,11,0.32,14.32,0.61,67.47,2
2016,05,08,12,0.33,16.17,0.14,67.23,1
2016,05,08,13,0.28,17.85,0.24,68.42,1
2016,05,08,14,0.3,11.1,0.6,68.87,2
2016,05,08,15,0.27,12.73,0.18,70.64,1
2016,05,08,16,0.24,13.26,0.14,70.87,1
2016,05,08,17,0.24,11.28,0.51,70.01,1
2016,05,08,18,0.26,9.71,0.14,68.86,1
2016,05,08,19,0.27,10.01,0,68.26,1
2016,05,08,20,0.29,7.33,0.46,66.98,1
2016,05,08,21,0.37,5.42,0,61.9,1
2016,05,08,22,0.43,3.68,0,62.75,1
2016,05,08,23,0.5,4.39,0.46,56.47,1
2016,05,09,00,0.57,4.72,0,57.92,1
2016,05,09,01,0.65,2.32,0.19,55.43,1
2016,05,09,02,0.68,2.96,0.46,53.77,1
2016,05,09,03,0.65,3.45,0,51.81,1
2016,05,09,04,0.77,2.96,0,51.8,1
2016,05,09,05,0.84,4.24,0.5,50.57,1
2016,05,09,06,0.75,1.98,0.1,51.35,1
2016,05,09,07,0.81,4.65,0.21,52.59,1
2016,05,09,08,0.73,5.12,0.76,54.9,2
2016,05,09,09,0.69,3.16,0.14,57.79,1
2016,05,09,10,0.68,5.69,0.21,59.62,1
2016,05,09,11,0.59,9.84,0.73,60.98,2
2016,05,09,12,0.82,6.37,0.31,56.46,3
2016,05,09,13,0.82,6.97,0.31,56.83,3
2016,05,09,14,0.81,1.46,0.83,57.45,2
2016,05,09,15,0.8,2.91,0.31,58.91,1
2016,05,09,16,0.74,5.56,0.31,61.75,1
2016,05,09,17,0.74,4.64,0.7,62.67,2
2016,05,09,18,0.7,6.22,0.31,63.45,1
2016,05,09,19,0.74,7.78,0.31,61.91,1
2016,05,09,20,0.72,4.52,1,60.52,2
2016,05,09,21,0.76,3.26,0,59.92,1
2016,05,09,22,0.82,4.18,0,58.96,1
2016,05,09,23,0.81,3,0.64,60.15,2
2016,05,10,00,0.89,3.73,0,58.87,1
2016,05,10,01,0.89,1,0.31,58.87,1
2016,05,10,02,0.88,1.29,0.73,58.78,2
2016,05,10,03,0.92,0.81,0,57.95,1
2016,05,10,04,0.91,5.73,0.21,58.85,1
2016,05,10,05,0.87,2.68,0.83,59.4,2
2016,05,10,06,0.8,5.39,0.18,58.83,1
2016,05,10,07,0.76,2.86,0.31,59.17,1
2016,05,10,08,0.77,6.68,0.89,58.4,2
2016,05,10,09,0.79,7.25,0.13,57.56,1
2016,05,10,10,0.8,4.91,0,57.93,1
2016,05,10,11,0.76,3.08,1,57.84,2
2016,05,10,12,0.68,5.23,0,59.87,1
2016,05,10,13,0.62,4.31,0.31,61.9,1
2016,05,10,14,0.6,3.22,1,62.62,2
2016,05,10,15,0.59,4.25,0.31,62.42,1
2016,05,10,16,0.57,4.51,0,63.38,1
2016,05,10,17,0.58,5.07,0.59,63.58,1
2016,05,10,18,0.59,4.72,0.21,62.41,1
2016,05,10,19,0.63,3.62,0.21,62.26,1
2016,05,10,20,0.69,3.01,0.66,60.41,2
2016,05,10,21,0.74,5.51,0,59.33,1
2016,05,10,22,0.74,6.85,0,58.91,1
2016,05,10,23,0.77,6.25,0.85,56.52,2
2016,05,11,00,0.8,3.45,0,56.14,2
2016,05,11,01,0.87,4.97,0.31,55.11,3
2016,05,11,02,0.91,3.23,0.89,53.74,3
2016,05,11,03,0.89,2.8,0,54.55,1
2016,05,11,04,0.92,3.48,0,53.65,1
2016,05,11,05,0.94,3.2,1,53.65,2
2016,05,11,06,0.92,4.3,0,53.65,1
2016,05,11,07,0.92,4.96,0,53.74,1
2016,05,11,08,0.92,5.74,1,54.78,2
2016,05,11,09,0.93,5,0,54.87,1
2016,05,11,10,0.96,3.47,0,54.91,1
2016,05,11,11,0.94,3.43,1,55.81,2
2016,05,11,12,0.91,0,0,56.74,2
2016,05,11,13,0.94,7.54,0,56.74,2
2016,05,11,14,0.94,5.15,0.91,56.83,3
2016,05,11,15,0.91,1.04,0.31,58.14,3
2016,05,11,16,0.93,2.9,0,58.14,3
2016,05,11,17,0.91,5.19,1,58.89,2
2016,05,11,18,0.9,3.38,0,59.69,1
2016,05,11,19,0.9,0.45,0,59.55,1
2016,05,11,20,0.89,5.03,1,59.55,2
2016,05,11,21,0.91,2.29,0,58.65,1
2016,05,11,22,0.93,2,0,58.65,1
2016,05,11,23,0.91,4.9,1,58.29,2
2016,05,12,00,0.92,2.43,0,58.02,1
2016,05,12,01,0.94,1.97,0,58.48,1
2016,05,12,02,0.95,4.66,1,57.85,2
2016,05,12,03,0.93,1.07,0,57.78,1
2016,05,12,04,0.93,2.31,0,57.72,1
2016,05,12,05,0.93,6.33,1,57.72,2
2016,05,12,06,0.93,5.32,0,57.72,1
2016,05,12,07,0.95,3,0,58.23,1
2016,05,12,08,0.92,2.83,1,58.62,2
2016,05,12,09,0.91,1.86,0,58.91,1
2016,05,12,10,0.89,1.45,0,59.75,1
2016,05,12,11,0.91,2.82,1,59.61,2
2016,05,12,12,0.88,0.48,0,61.61,1
2016,05,12,13,0.82,0,0,62.7,1
2016,05,12,14,0.83,5.72,1,63.67,2
2016,05,12,15,0.84,5.4,0,64.4,1
2016,05,12,16,0.82,4.16,0,64.79,1
2016,05,12,17,0.8,4.35,1,65.4,2
2016,05,12,18,0.84,5.41,0,64.61,1
2016,05,12,19,0.85,6.95,0,63.79,1
2016,05,12,20,0.87,2.8,1,63.51,2
2016,05,12,21,0.86,5.5,0,63.31,1
2016,05,12,22,0.89,5.92,0,63.42,1
2016,05,12,23,0.9,3.7,1,62.58,2
2016,05,13,00,0.91,4.27,0.31,62.83,1
2016,05,13,01,0.93,3.35,0.31,62.32,1
2016,05,13,02,0.93,5.06,1,62.35,2
2016,05,13,03,0.91,1.39,0,62.68,1
2016,05,13,04,0.91,5.13,0,62.68,1
2016,05,13,05,0.91,7.99,1,62.83,2
2016,05,13,06,0.93,7.99,0,63.42,1
2016,05,13,07,0.94,8.15,0,62.83,1
2016,05,13,08,0.93,6.13,1,62.91,2
2016,05,13,09,0.94,5.75,0,63.96,1
2016,05,13,10,0.93,4.27,0,64.08,1
2016,05,13,11,0.93,5.96,0.89,64.55,2
2016,05,13,12,0.96,3.93,0.31,65.1,2
2016,05,13,13,0.9,5.86,0.31,66.76,2
2016,05,13,14,0.82,6.03,0.89,70.64,2
2016,05,13,15,0.74,11.74,0.18,71,1
2016,05,13,16,0.56,9.87,0.14,74.19,1
2016,05,13,17,0.46,9.91,0.5,75.71,1
2016,05,13,18,0.42,14,0.19,75.71,1
2016,05,13,19,0.42,8.24,0.19,74.62,1
2016,05,13,20,0.44,6.4,0.19,73.59,1
2016,05,13,21,0.56,4.7,0.19,67.04,1
2016,05,13,22,0.6,7.7,0,65.94,1
2016,05,13,23,0.65,7.55,0,62.3,1
2016,05,14,00,0.79,2.13,0,59.46,1
2016,05,14,01,0.77,3.54,0,60.86,1
2016,05,14,02,0.67,5.69,0,59.8,1
2016,05,14,03,0.75,0.69,0,58.56,1
2016,05,14,04,0.8,3.32,0,56.91,1
2016,05,14,05,0.83,2,0,55.19,1
2016,05,14,06,0.87,5,0.19,54.06,1
2016,05,14,07,0.83,0,0.19,54.7,1
2016,05,14,08,0.8,3,0.19,59.92,1
2016,05,14,09,0.68,3.11,0,62.6,1
2016,05,14,10,0.55,7.62,0.14,66.58,1
2016,05,14,11,0.53,8.75,0.5,69.16,1
2016,05,14,12,0.48,9.79,0.24,70.99,1
2016,05,14,13,0.49,12.34,0.24,71.09,1
2016,05,14,14,0.43,8.44,0.58,73.96,1
2016,05,14,15,0.62,25.45,0.31,66.75,2
2016,05,14,16,0.87,8.96,0.31,58.82,3
2016,05,14,17,0.89,7.79,0.62,59.4,3
2016,05,14,18,0.83,6.21,0.25,61.5,1
2016,05,14,19,0.84,5.15,0.26,61.93,1
